"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2008-11-11 03:00:00,7.514583164352,9.427375,0.0948333333333333,0.0447083333333333,2.655,0.74725,133.608333333333,76.2958333333333,6.9275,939.541666666667
2008-11-11 04:00:00,7.475647500288,9.336,0.0946666666666667,0.0446666666666667,2.7,0.742,134.466666666667,76.5666666666667,6.93,942.333333333333
2008-11-11 05:00:00,7.436711836224,9.244625,0.0945,0.044625,2.745,0.73675,135.325,76.8375,6.9325,945.125
2008-11-11 06:00:00,7.39777617216,9.15325,0.0943333333333333,0.0445833333333333,2.79,0.7315,136.183333333333,77.1083333333333,6.935,947.916666666667
2008-11-11 07:00:00,7.358840508096,9.061875,0.0941666666666667,0.0445416666666667,2.835,0.72625,137.041666666667,77.3791666666667,6.9375,950.708333333333
2008-11-11 08:00:00,7.319904844032,8.9705,0.094,0.0445,2.88,0.721,137.9,77.65,6.94,953.5
2008-11-11 09:00:00,7.280969179968,8.879125,0.0938333333333333,0.0444583333333333,2.925,0.71575,138.758333333333,77.9208333333333,6.9425,956.291666666667
2008-11-11 10:00:00,7.242033515904,8.78775,0.0936666666666667,0.0444166666666667,2.97,0.7105,139.616666666667,78.1916666666667,6.945,959.083333333333
2008-11-11 11:00:00,7.20309785184,8.696375,0.0935,0.044375,3.015,0.70525,140.475,78.4625,6.9475,961.875
2008-11-11 12:00:00,7.164162187776,8.605,0.0933333333333333,0.0443333333333333,3.06,0.7,141.333333333333,78.7333333333333,6.95,964.666666666667
2008-11-11 13:00:00,7.125226523712,8.513625,0.0931666666666667,0.0442916666666667,3.105,0.69475,142.191666666667,79.0041666666667,6.9525,967.458333333333
2008-11-11 14:00:00,7.086290859648,8.42225,0.093,0.04425,3.15,0.6895,143.05,79.275,6.955,970.25
2008-11-11 15:00:00,7.047355195584,8.330875,0.0928333333333333,0.0442083333333333,3.195,0.68425,143.908333333333,79.5458333333333,6.9575,973.041666666667
2008-11-11 16:00:00,7.00841953152,8.2395,0.0926666666666667,0.0441666666666667,3.24,0.679,144.766666666667,79.8166666666667,6.96,975.833333333333
2008-11-11 17:00:00,6.969483867456,8.148125,0.0925,0.044125,3.285,0.67375,145.625,80.0875,6.9625,978.625
2008-11-11 18:00:00,6.930548203392,8.05675,0.0923333333333333,0.0440833333333333,3.33,0.6685,146.483333333333,80.3583333333333,6.965,981.416666666667
2008-11-11 19:00:00,6.891612539328,7.965375,0.0921666666666667,0.0440416666666667,3.375,0.66325,147.341666666667,80.6291666666667,6.9675,984.208333333333
2008-11-11 20:00:00,6.852676875264,7.874,0.092,0.044,3.42,0.658,148.2,80.9,6.97,987
2008-11-11 21:00:00,6.834978846144,7.87108333333333,0.0922083333333333,0.0439583333333333,3.415,0.658333333333333,147.658333333333,81.05,6.96083333333333,988.291666666667
2008-11-11 22:00:00,6.817280817024,7.86816666666667,0.0924166666666667,0.0439166666666667,3.41,0.658666666666667,147.116666666667,81.2,6.95166666666667,989.583333333333
2008-11-11 23:00:00,6.799582787904,7.86525,0.092625,0.043875,3.405,0.659,146.575,81.35,6.9425,990.875
2008-11-12 00:00:00,6.781884758784,7.86233333333333,0.0928333333333333,0.0438333333333333,3.4,0.659333333333333,146.033333333333,81.5,6.93333333333333,992.166666666667
2008-11-12 01:00:00,6.764186729664,7.85941666666667,0.0930416666666667,0.0437916666666667,3.395,0.659666666666667,145.491666666667,81.65,6.92416666666667,993.458333333333
2008-11-12 02:00:00,6.746488700544,7.8565,0.09325,0.04375,3.39,0.66,144.95,81.8,6.915,994.75
2008-11-12 03:00:00,6.728790671424,7.85358333333333,0.0934583333333333,0.0437083333333333,3.385,0.660333333333333,144.408333333333,81.95,6.90583333333333,996.041666666667
2008-11-12 04:00:00,6.711092642304,7.85066666666667,0.0936666666666667,0.0436666666666667,3.38,0.660666666666667,143.866666666667,82.1,6.89666666666667,997.333333333333
2008-11-12 05:00:00,6.693394613184,7.84775,0.093875,0.043625,3.375,0.661,143.325,82.25,6.8875,998.625
2008-11-12 06:00:00,6.675696584064,7.84483333333333,0.0940833333333333,0.0435833333333333,3.37,0.661333333333333,142.783333333333,82.4,6.87833333333333,999.916666666667
2008-11-12 07:00:00,6.657998554944,7.84191666666667,0.0942916666666667,0.0435416666666667,3.365,0.661666666666667,142.241666666667,82.55,6.86916666666667,1001.20833333333
2008-11-12 08:00:00,6.640300525824,7.839,0.0945,0.0435,3.36,0.662,141.7,82.7,6.86,1002.5
2008-11-12 09:00:00,6.622602496704,7.83608333333333,0.0947083333333333,0.0434583333333333,3.355,0.662333333333333,141.158333333333,82.85,6.85083333333333,1003.79166666667
2008-11-12 10:00:00,6.604904467584,7.83316666666667,0.0949166666666667,0.0434166666666667,3.35,0.662666666666667,140.616666666667,83,6.84166666666667,1005.08333333333
2008-11-12 11:00:00,6.587206438464,7.83025,0.095125,0.043375,3.345,0.663,140.075,83.15,6.8325,1006.375
2008-11-12 12:00:00,6.569508409344,7.82733333333333,0.0953333333333333,0.0433333333333333,3.34,0.663333333333333,139.533333333333,83.3,6.82333333333333,1007.66666666667
2008-11-12 13:00:00,6.551810380224,7.82441666666667,0.0955416666666667,0.0432916666666667,3.335,0.663666666666667,138.991666666667,83.45,6.81416666666667,1008.95833333333
2008-11-12 14:00:00,6.534112351104,7.8215,0.09575,0.04325,3.33,0.664,138.45,83.6,6.805,1010.25
2008-11-12 15:00:00,6.516414321984,7.81858333333333,0.0959583333333333,0.0432083333333333,3.325,0.664333333333333,137.908333333333,83.75,6.79583333333333,1011.54166666667
2008-11-12 16:00:00,6.498716292864,7.81566666666667,0.0961666666666667,0.0431666666666667,3.32,0.664666666666667,137.366666666667,83.9,6.78666666666667,1012.83333333333
2008-11-12 17:00:00,6.481018263744,7.81275,0.096375,0.043125,3.315,0.665,136.825,84.05,6.7775,1014.125
2008-11-12 18:00:00,6.463320234624,7.80983333333333,0.0965833333333333,0.0430833333333333,3.31,0.665333333333333,136.283333333333,84.2,6.76833333333333,1015.41666666667
2008-11-12 19:00:00,6.445622205504,7.80691666666667,0.0967916666666667,0.0430416666666667,3.305,0.665666666666667,135.741666666667,84.35,6.75916666666667,1016.70833333333
2008-11-12 20:00:00,6.427924176384,7.804,0.097,0.043,3.3,0.666,135.2,84.5,6.75,1018
2008-11-12 21:00:00,6.732330277248,8.31120833333333,0.0973333333333333,0.0427083333333333,3.305,0.668958333333333,136.05,84.4125,6.71625,1017.83333333333
2008-11-12 22:00:00,7.036736378112,8.81841666666667,0.0976666666666667,0.0424166666666667,3.31,0.671916666666667,136.9,84.325,6.6825,1017.66666666667
2008-11-12 23:00:00,7.341142478976,9.325625,0.098,0.042125,3.315,0.674875,137.75,84.2375,6.64875,1017.5
2008-11-13 00:00:00,7.64554857984,9.83283333333333,0.0983333333333333,0.0418333333333333,3.32,0.677833333333333,138.6,84.15,6.615,1017.33333333333
2008-11-13 01:00:00,7.949954680704,10.3400416666667,0.0986666666666667,0.0415416666666667,3.325,0.680791666666667,139.45,84.0625,6.58125,1017.16666666667
2008-11-13 02:00:00,8.254360781568,10.84725,0.099,0.04125,3.33,0.68375,140.3,83.975,6.5475,1017
2008-11-13 03:00:00,8.558766882432,11.3544583333333,0.0993333333333333,0.0409583333333333,3.335,0.686708333333333,141.15,83.8875,6.51375,1016.83333333333
2008-11-13 04:00:00,8.863172983296,11.8616666666667,0.0996666666666667,0.0406666666666667,3.34,0.689666666666667,142,83.8,6.48,1016.66666666667
2008-11-13 05:00:00,9.16757908416,12.368875,0.1,0.040375,3.345,0.692625,142.85,83.7125,6.44625,1016.5
2008-11-13 06:00:00,9.471985185024,12.8760833333333,0.100333333333333,0.0400833333333333,3.35,0.695583333333333,143.7,83.625,6.4125,1016.33333333333
2008-11-13 07:00:00,9.776391285888,13.3832916666667,0.100666666666667,0.0397916666666667,3.355,0.698541666666667,144.55,83.5375,6.37875,1016.16666666667
2008-11-13 08:00:00,10.080797386752,13.8905,0.101,0.0395,3.36,0.7015,145.4,83.45,6.345,1016
2008-11-13 09:00:00,10.385203487616,14.3977083333333,0.101333333333333,0.0392083333333333,3.365,0.704458333333333,146.25,83.3625,6.31125,1015.83333333333
2008-11-13 10:00:00,10.68960958848,14.9049166666667,0.101666666666667,0.0389166666666667,3.37,0.707416666666667,147.1,83.275,6.2775,1015.66666666667
2008-11-13 11:00:00,10.994015689344,15.412125,0.102,0.038625,3.375,0.710375,147.95,83.1875,6.24375,1015.5
2008-11-13 12:00:00,11.298421790208,15.9193333333333,0.102333333333333,0.0383333333333333,3.38,0.713333333333333,148.8,83.1,6.21,1015.33333333333
2008-11-13 13:00:00,11.602827891072,16.4265416666667,0.102666666666667,0.0380416666666667,3.385,0.716291666666667,149.65,83.0125,6.17625,1015.16666666667
2008-11-13 14:00:00,11.907233991936,16.93375,0.103,0.03775,3.39,0.71925,150.5,82.925,6.1425,1015
2008-11-13 15:00:00,12.2116400928,17.4409583333333,0.103333333333333,0.0374583333333333,3.395,0.722208333333333,151.35,82.8375,6.10875,1014.83333333333
2008-11-13 16:00:00,12.516046193664,17.9481666666667,0.103666666666667,0.0371666666666667,3.4,0.725166666666667,152.2,82.75,6.075,1014.66666666667
2008-11-13 17:00:00,12.820452294528,18.455375,0.104,0.036875,3.405,0.728125,153.05,82.6625,6.04125,1014.5
2008-11-13 18:00:00,13.124858395392,18.9625833333333,0.104333333333333,0.0365833333333333,3.41,0.731083333333333,153.9,82.575,6.0075,1014.33333333333
2008-11-13 19:00:00,13.429264496256,19.4697916666667,0.104666666666667,0.0362916666666667,3.415,0.734041666666667,154.75,82.4875,5.97375,1014.16666666667
2008-11-13 20:00:00,13.73367059712,19.977,0.105,0.036,3.42,0.737,155.6,82.4,5.94,1014
2008-11-13 21:00:00,13.5910244824128,19.8761666666667,0.106833333333333,0.0375416666666667,3.39291666666667,0.74475,155.575,82.4833333333333,5.96333333333333,1012.54166666667
2008-11-13 22:00:00,13.4483783677056,19.7753333333333,0.108666666666667,0.0390833333333333,3.36583333333333,0.7525,155.55,82.5666666666667,5.98666666666667,1011.08333333333
2008-11-13 23:00:00,13.3057322529984,19.6745,0.1105,0.040625,3.33875,0.76025,155.525,82.65,6.01,1009.625
2008-11-14 00:00:00,13.1630861382912,19.5736666666667,0.112333333333333,0.0421666666666667,3.31166666666667,0.768,155.5,82.7333333333333,6.03333333333333,1008.16666666667
2008-11-14 01:00:00,13.020440023584,19.4728333333333,0.114166666666667,0.0437083333333333,3.28458333333333,0.77575,155.475,82.8166666666667,6.05666666666667,1006.70833333333
2008-11-14 02:00:00,12.8777939088768,19.372,0.116,0.04525,3.2575,0.7835,155.45,82.9,6.08,1005.25
2008-11-14 03:00:00,12.7351477941696,19.2711666666667,0.117833333333333,0.0467916666666667,3.23041666666667,0.79125,155.425,82.9833333333333,6.10333333333333,1003.79166666667
2008-11-14 04:00:00,12.5925016794624,19.1703333333333,0.119666666666667,0.0483333333333333,3.20333333333333,0.799,155.4,83.0666666666667,6.12666666666667,1002.33333333333
2008-11-14 05:00:00,12.4498555647552,19.0695,0.1215,0.049875,3.17625,0.80675,155.375,83.15,6.15,1000.875
2008-11-14 06:00:00,12.307209450048,18.9686666666667,0.123333333333333,0.0514166666666667,3.14916666666667,0.8145,155.35,83.2333333333333,6.17333333333333,999.416666666667
2008-11-14 07:00:00,12.1645633353408,18.8678333333333,0.125166666666667,0.0529583333333333,3.12208333333333,0.82225,155.325,83.3166666666667,6.19666666666667,997.958333333333
2008-11-14 08:00:00,12.0219172206336,18.767,0.127,0.0545,3.095,0.83,155.3,83.4,6.22,996.5
2008-11-14 09:00:00,11.8792711059264,18.6661666666667,0.128833333333333,0.0560416666666667,3.06791666666667,0.83775,155.275,83.4833333333333,6.24333333333333,995.041666666667
2008-11-14 10:00:00,11.7366249912192,18.5653333333333,0.130666666666667,0.0575833333333333,3.04083333333333,0.8455,155.25,83.5666666666667,6.26666666666667,993.583333333333
2008-11-14 11:00:00,11.593978876512,18.4645,0.1325,0.059125,3.01375,0.85325,155.225,83.65,6.29,992.125
2008-11-14 12:00:00,11.4513327618048,18.3636666666667,0.134333333333333,0.0606666666666667,2.98666666666667,0.861,155.2,83.7333333333333,6.31333333333333,990.666666666667
2008-11-14 13:00:00,11.3086866470976,18.2628333333333,0.136166666666667,0.0622083333333333,2.95958333333333,0.86875,155.175,83.8166666666667,6.33666666666667,989.208333333333
2008-11-14 14:00:00,11.1660405323904,18.162,0.138,0.06375,2.9325,0.8765,155.15,83.9,6.36,987.75
2008-11-14 15:00:00,11.0233944176832,18.0611666666667,0.139833333333333,0.0652916666666667,2.90541666666667,0.88425,155.125,83.9833333333333,6.38333333333333,986.291666666667
2008-11-14 16:00:00,10.880748302976,17.9603333333333,0.141666666666667,0.0668333333333333,2.87833333333333,0.892,155.1,84.0666666666667,6.40666666666667,984.833333333333
2008-11-14 17:00:00,10.7381021882688,17.8595,0.1435,0.068375,2.85125,0.89975,155.075,84.15,6.43,983.375
2008-11-14 18:00:00,10.5954560735616,17.7586666666667,0.145333333333333,0.0699166666666667,2.82416666666667,0.9075,155.05,84.2333333333333,6.45333333333333,981.916666666667
2008-11-14 19:00:00,10.4528099588544,17.6578333333333,0.147166666666667,0.0714583333333333,2.79708333333333,0.91525,155.025,84.3166666666667,6.47666666666667,980.458333333333
2008-11-14 20:00:00,10.3101638441472,17.557,0.149,0.073,2.77,0.923,155,84.4,6.5,979
2008-11-14 21:00:00,10.3239683068608,17.249875,0.144875,0.069625,2.73875,0.896125,151.6625,81.625,6.4475,975
2008-11-14 22:00:00,10.3377727695744,16.94275,0.14075,0.06625,2.7075,0.86925,148.325,78.85,6.395,971
2008-11-14 23:00:00,10.351577232288,16.635625,0.136625,0.062875,2.67625,0.842375,144.9875,76.075,6.3425,967
2008-11-15 00:00:00,10.3653816950016,16.3285,0.1325,0.0595,2.645,0.8155,141.65,73.3,6.29,963
2008-11-15 01:00:00,10.3791861577152,16.021375,0.128375,0.056125,2.61375,0.788625,138.3125,70.525,6.2375,959
2008-11-15 02:00:00,10.3929906204288,15.71425,0.12425,0.05275,2.5825,0.76175,134.975,67.75,6.185,955
2008-11-15 03:00:00,10.4067950831424,15.407125,0.120125,0.049375,2.55125,0.734875,131.6375,64.975,6.1325,951
2008-11-15 04:00:00,10.420599545856,15.1,0.116,0.046,2.52,0.708,128.3,62.2,6.08,947
2008-11-15 05:00:00,11.5476100402176,18.155375,0.118875,0.04625,2.53375,0.718125,131.0375,63.175,6.08625,949.625
2008-11-15 06:00:00,12.6746205345792,21.21075,0.12175,0.0465,2.5475,0.72825,133.775,64.15,6.0925,952.25
2008-11-15 07:00:00,13.8016310289408,24.266125,0.124625,0.04675,2.56125,0.738375,136.5125,65.125,6.09875,954.875
2008-11-15 08:00:00,14.9286415233024,27.3215,0.1275,0.047,2.575,0.7485,139.25,66.1,6.105,957.5
2008-11-15 09:00:00,16.055652017664,30.376875,0.130375,0.04725,2.58875,0.758625,141.9875,67.075,6.11125,960.125
2008-11-15 10:00:00,17.1826625120256,33.43225,0.13325,0.0475,2.6025,0.76875,144.725,68.05,6.1175,962.75
2008-11-15 11:00:00,18.3096730063872,36.487625,0.136125,0.04775,2.61625,0.778875,147.4625,69.025,6.12375,965.375
2008-11-15 12:00:00,19.4366835007488,39.543,0.139,0.048,2.63,0.789,150.2,70,6.13,968
2008-11-15 13:00:00,25.2331419981312,60.316375,0.162125,0.046875,2.575,0.8515,145.9375,68.7625,6.15625,948.875
2008-11-15 14:00:00,31.0296004955136,81.08975,0.18525,0.04575,2.52,0.914,141.675,67.525,6.1825,929.75
2008-11-15 15:00:00,36.826058992896,101.863125,0.208375,0.044625,2.465,0.9765,137.4125,66.2875,6.20875,910.625
2008-11-15 16:00:00,42.6225174902784,122.6365,0.2315,0.0435,2.41,1.039,133.15,65.05,6.235,891.5
2008-11-15 17:00:00,48.4189759876608,143.409875,0.254625,0.042375,2.355,1.1015,128.8875,63.8125,6.26125,872.375
2008-11-15 18:00:00,54.2154344850432,164.18325,0.27775,0.04125,2.3,1.164,124.625,62.575,6.2875,853.25
2008-11-15 19:00:00,60.0118929824256,184.956625,0.300875,0.040125,2.245,1.2265,120.3625,61.3375,6.31375,834.125
2008-11-15 20:00:00,65.808351479808,205.73,0.324,0.039,2.19,1.289,116.1,60.1,6.34,815
2008-11-15 21:00:00,68.201125016832,212.2975,0.32975,0.03775,2.04375,1.31675,112.175,58.9,6.35875,792.375
2008-11-15 22:00:00,70.593898553856,218.865,0.3355,0.0365,1.8975,1.3445,108.25,57.7,6.3775,769.75
2008-11-15 23:00:00,72.98667209088,225.4325,0.34125,0.03525,1.75125,1.37225,104.325,56.5,6.39625,747.125
2008-11-16 00:00:00,75.379445627904,232,0.347,0.034,1.605,1.4,100.4,55.3,6.415,724.5
2008-11-16 01:00:00,77.772219164928,238.5675,0.35275,0.03275,1.45875,1.42775,96.475,54.1,6.43375,701.875
2008-11-16 02:00:00,80.164992701952,245.135,0.3585,0.0315,1.3125,1.4555,92.55,52.9,6.4525,679.25
2008-11-16 03:00:00,82.557766238976,251.7025,0.36425,0.03025,1.16625,1.48325,88.625,51.7,6.47125,656.625
2008-11-16 04:00:00,84.950539776,258.27,0.37,0.029,1.02,1.511,84.7,50.5,6.49,634
2008-11-16 05:00:00,80.575586977536,243.48375,0.353875,0.029125,1.03875,1.461,86.275,50.4375,6.50625,639
2008-11-16 06:00:00,76.200634179072,228.6975,0.33775,0.02925,1.0575,1.411,87.85,50.375,6.5225,644
2008-11-16 07:00:00,71.825681380608,213.91125,0.321625,0.029375,1.07625,1.361,89.425,50.3125,6.53875,649
2008-11-16 08:00:00,67.450728582144,199.125,0.3055,0.0295,1.095,1.311,91,50.25,6.555,654
2008-11-16 09:00:00,63.07577578368,184.33875,0.289375,0.029625,1.11375,1.261,92.575,50.1875,6.57125,659
2008-11-16 10:00:00,58.700822985216,169.5525,0.27325,0.02975,1.1325,1.211,94.15,50.125,6.5875,664
2008-11-16 11:00:00,54.325870186752,154.76625,0.257125,0.029875,1.15125,1.161,95.725,50.0625,6.60375,669
2008-11-16 12:00:00,49.950917388288,139.98,0.241,0.03,1.17,1.111,97.3,50,6.62,674
2008-11-16 13:00:00,48.373722461126,126.480452830189,0.226056603773585,0.0286415094339623,1.16094339622642,1.08903773584906,94.9,50.8150943396226,6.64037735849057,681.698113207547
2008-11-16 14:00:00,46.7965275339641,112.980905660377,0.21111320754717,0.0272830188679245,1.15188679245283,1.06707547169811,92.5,51.6301886792453,6.66075471698113,689.396226415094
2008-11-16 15:00:00,45.2193326068021,99.481358490566,0.196169811320755,0.0259245283018868,1.14283018867925,1.04511320754717,90.1,52.4452830188679,6.6811320754717,697.094339622642
2008-11-16 16:00:00,43.6421376796402,85.9818113207547,0.18122641509434,0.0245660377358491,1.13377358490566,1.02315094339623,87.7,53.2603773584906,6.70150943396226,704.792452830189
2008-11-16 17:00:00,42.3211735600342,79.6192325581395,0.173209302325581,0.0226976744186047,1.15279069767442,0.983558139534884,89.5,53.6325581395349,6.87116279069767,709.790697674419
2008-11-16 18:00:00,41.1832314458255,78.354488372093,0.170139534883721,0.0204651162790698,1.19186046511628,0.931372093023256,94.3,53.6883720930233,7.14744186046512,712.860465116279
2008-11-16 19:00:00,40.0452893316168,77.0897441860465,0.16706976744186,0.0182325581395349,1.23093023255814,0.879186046511628,99.1,53.7441860465116,7.42372093023256,715.93023255814
2008-11-16 20:00:00,38.907347217408,75.825,0.164,0.016,1.27,0.827,103.9,53.8,7.7,719
2008-11-16 21:00:00,38.330391468096,73.66525,0.162041666666667,0.0163333333333333,1.295,0.821166666666667,103.9125,53.8791666666667,7.72,721.708333333333
2008-11-16 22:00:00,37.753435718784,71.5055,0.160083333333333,0.0166666666666667,1.32,0.815333333333333,103.925,53.9583333333333,7.74,724.416666666667
